id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
198,409,contact,0.002157843961480997,-9.215603851900345e-05,9.215603851900345e-05,0.00022626930675021775,0.0004525386135004355,0.0,0.0004525386135004355,300.8057776738352,300.80688440398245,-5.008381263457206e-07
198,472,contact,0.0021953763269207402,-5.4623673079260034e-05,5.4623673079260034e-05,0.000174202425482636,0.000348404850965272,0.0,0.000348404850965272,300.8057776738352,300.83150836782465,-8.964698604620595e-06
198,473,contact,0.0022348235886082823,-1.5176411391717992e-05,1.5176411391717992e-05,9.182232659906605e-05,0.0001836446531981321,0.0,0.0001836446531981321,300.8057776738352,300.78210336835485,4.34765961964912e-06
199,205,contact,0.0018697027001060883,-0.0001302972998939117,0.0001302972998939117,0.00025524233572617975,0.0005104846714523595,0.0,0.0005104846714523595,300.933474129029,300.853161248285,4.09984945399805e-05
199,399,contact,0.0018809367756955566,-0.00011906322430444349,0.00011906322430444349,0.00024399100834297512,0.00048798201668595023,0.0,0.00048798201668595023,300.933474129029,300.94994040309234,-8.035245624742776e-06
199,423,contact,0.0021761105730003704,-7.388942699962982e-05,7.388942699962982e-05,0.00020260721030225211,0.00040521442060450423,0.0,0.00040521442060450423,300.933474129029,300.78935528634645,5.8399033335793335e-05
200,281,contact,0.0019824458180492605,-1.755418195073955e-05,1.755418195073955e-05,9.368613011203834e-05,0.00018737226022407668,0.0,0.00018737226022407668,300.9505345757745,300.9309171531419,3.6757608184450925e-06
200,305,contact,0.001985491943638402,-1.4508056361597996e-05,1.4508056361597996e-05,8.51705828370277e-05,0.0001703411656740554,0.0,0.0001703411656740554,300.9505345757745,300.93206287648405,3.146490789114874e-06
201,236,contact,0.0018578578975143544,-0.00014214210248564567,0.00014214210248564567,0.0002665915438321757,0.0005331830876643514,0.0,0.0005331830876643514,300.30337001576305,300.3018321347395,8.199721525826027e-07
201,239,contact,0.0019532523800062295,-4.6747619993770494e-05,4.6747619993770494e-05,0.0001528849567383438,0.0003057699134766876,0.0,0.0003057699134766876,300.30337001576305,300.20114735301684,3.1256614743266654e-05
202,245,contact,0.0019206085160958755,-7.93914839041245e-05,7.93914839041245e-05,0.00019923790290018176,0.0003984758058003635,0.0,0.0003984758058003635,300.2088093353502,300.12986250048664,3.145840363765584e-05
202,297,contact,0.001906142080223822,-9.38579197761781e-05,9.38579197761781e-05,0.000216630930127923,0.000433261860255846,0.0,0.000433261860255846,300.2088093353502,300.2469583775541,-1.6528524992233434e-05
202,347,contact,0.0019455472906100228,-5.445270938997729e-05,5.445270938997729e-05,0.0001650041050852634,0.0003300082101705268,0.0,0.0003300082101705268,300.2088093353502,300.21423581518195,-1.790782896794452e-06
202,391,contact,0.0019843720538497817,-1.562794615021833e-05,1.562794615021833e-05,8.839668022674361e-05,0.00017679336045348722,0.0,0.00017679336045348722,300.2088093353502,300.16927611612533,6.9892106763132295e-06
202,486,contact,0.0021479057889146015,-0.00010209421108539878,0.00010209421108539878,0.00023815752383360658,0.00047631504766721316,0.0,0.00047631504766721316,300.2088093353502,300.28168971972997,-3.4714023759842414e-05
203,272,contact,0.001986054598594913,-1.3945401405087137e-05,1.3945401405087137e-05,8.35026987740131e-05,0.0001670053975480262,0.0,0.0001670053975480262,300.6587716654863,300.58972060692435,1.1531899486253452e-05
203,372,contact,0.0019855602613129933,-1.4439738687006733e-05,1.4439738687006733e-05,8.496981430780796e-05,0.00016993962861561591,0.0,0.00016993962861561591,300.6587716654863,300.5849084855174,1.255228137228259e-05
203,462,contact,0.002205902620629478,-4.4097379370522296e-05,4.4097379370522296e-05,0.00015652010763711675,0.0003130402152742335,0.0,0.0003130402152742335,300.6587716654863,300.78425690649783,-3.9281926859984574e-05
203,489,contact,0.002209858628061505,-4.014137193849524e-05,4.014137193849524e-05,0.00014933439720323283,0.00029866879440646567,0.0,0.00029866879440646567,300.6587716654863,300.6078867177241,1.5197746001572054e-05
204,209,contact,0.0019517372537306346,-4.82627462693654e-05,4.82627462693654e-05,0.00015534276016178773,0.00031068552032357546,0.0,0.00031068552032357546,300.4690521359007,300.39772158982305,2.2161367823102878e-05
204,268,contact,0.0018827653757438818,-0.00011723462425611828,0.00011723462425611828,0.0002421101239685345,0.000484220247937069,0.0,0.000484220247937069,300.4690521359007,300.52783120274114,-2.8462014318982347e-05
204,324,contact,0.001965874613600775,-3.4125386399224984e-05,3.4125386399224984e-05,0.00013062424430255087,0.00026124848860510175,0.0,0.00026124848860510175,300.4690521359007,300.4914306960073,-5.846365005000945e-06
204,332,contact,0.001895575749607491,-0.00010442425039250912,0.00010442425039250912,0.00022849972690630192,0.00045699945381260385,0.0,0.00045699945381260385,300.4690521359007,300.58008610396774,-5.074246276128044e-05
205,423,contact,0.0021352790070854905,-0.00011472099291450974,0.00011472099291450974,0.00025245570889267965,0.0005049114177853593,0.0,0.0005049114177853593,300.853161248285,300.78935528634645,3.221635870555489e-05
205,493,contact,0.002145518759204869,-0.00010448124079513125,0.00010448124079513125,0.00024092557725379204,0.0004818511545075841,0.0,0.0004818511545075841,300.853161248285,300.82823705845556,1.2009749644485969e-05
206,276,contact,0.0019465649994284799,-5.343500057152016e-05,5.343500057152016e-05,0.0001634548876166145,0.000326909775233229,0.0,0.000326909775233229,300.81498945888836,300.8238738847685,-2.9044056675482556e-06
206,352,contact,0.0019129491719593599,-8.705082804064015e-05,8.705082804064015e-05,0.00020862745270054965,0.0004172549054010993,0.0,0.0004172549054010993,300.81498945888836,300.873373937509,-2.436121010373514e-05
206,407,contact,0.0022114192818421473,-3.858071815785293e-05,3.858071815785293e-05,0.00014640263764672512,0.00029280527529345024,0.0,0.00029280527529345024,300.81498945888836,300.77150031192843,1.2733851647879e-05
206,497,contact,0.0021770567599858296,-7.294324001417066e-05,7.294324001417066e-05,0.00020130579283789826,0.00040261158567579653,0.0,0.00040261158567579653,300.81498945888836,300.8428068128709,-1.1199588996210327e-05
207,229,contact,0.0019499289825273128,-5.00710174726872e-05,5.00710174726872e-05,0.00015822613164816866,0.0003164522632963373,0.0,0.0003164522632963373,300.51594793761103,300.43423251447814,2.5859030596621354e-05
207,230,contact,0.0018681708243894618,-0.00013182917561053824,0.00013182917561053824,0.00025673836449831397,0.0005134767289966279,0.0,0.0005134767289966279,300.51594793761103,300.50917746768374,3.4764787520346336e-06
207,264,contact,0.0018847544246134568,-0.00011524557538654325,0.00011524557538654325,0.00024004746966646331,0.00048009493933292663,0.0,0.00048009493933292663,300.51594793761103,300.4391849418446,3.6853525795504617e-05
207,266,contact,0.0018835833514384219,-0.00011641664856157819,0.00011641664856157819,0.000241264013646439,0.000482528027292878,0.0,0.000482528027292878,300.51594793761103,300.5958569418487,-3.855833417773792e-05
207,435,contact,0.0022313348315750373,-1.8665168424962953e-05,1.8665168424962953e-05,0.00010183092857215979,0.00020366185714431958,0.0,0.00020366185714431958,300.51594793761103,300.47500025604546,8.33948087339808e-06
208,213,contact,0.0019455205883516105,-5.447941164838949e-05,5.447941164838949e-05,0.0001650445570874567,0.0003300891141749134,0.0,0.0003300891141749134,300.31683277611825,300.3648182181972,-1.583947206912403e-05
208,219,contact,0.0019722514238554876,-2.774857614451249e-05,2.774857614451249e-05,0.00011778916789015976,0.00023557833578031952,0.0,0.00023557833578031952,300.31683277611825,300.26504221322546,1.2200734615409582e-05
208,377,contact,0.0019632243116360446,-3.677568836395542e-05,3.677568836395542e-05,0.0001356017853200234,0.0002712035706400468,0.0,0.0002712035706400468,300.31683277611825,300.28437976538385,8.801372389189135e-06
208,470,contact,0.002122852952891463,-0.00012714704710853732,0.00012714704710853732,0.0002657766889582904,0.0005315533779165808,0.0,0.0005315533779165808,300.31683277611825,300.2490681342142,3.6020524307396914e-05
209,414,contact,0.0021698850507803394,-8.011494921966083e-05,8.011494921966083e-05,0.0002109699152060165,0.000421939830412033,0.0,0.000421939830412033,300.39772158982305,300.40814033648894,-4.396084201312142e-06
209,464,contact,0.002221688054363168,-2.8311945636832342e-05,2.8311945636832342e-05,0.00012541474668925133,0.00025082949337850265,0.0,0.00025082949337850265,300.39772158982305,300.3013425065174,2.4174716637836942e-05
210,369,contact,0.0019337278095947214,-6.62721904052786e-05,6.62721904052786e-05,0.00018203322554588572,0.00036406645109177143,0.0,0.00036406645109177143,300.5992012547354,300.5697125153396,1.0735860699015299e-05
210,424,contact,0.002188315249638406,-6.168475036159426e-05,6.168475036159426e-05,0.00018511970655886762,0.00037023941311773524,0.0,0.00037023941311773524,300.5992012547354,300.52272492375334,2.8314551900201145e-05
210,477,contact,0.002202335689421573,-4.766431057842734e-05,4.766431057842734e-05,0.0001627272950170645,0.000325454590034129,0.0,0.000325454590034129,300.5992012547354,300.6274448007034,-9.191991674124197e-06
211,279,contact,0.0019706714562554564,-2.9328543744543654e-05,2.9328543744543654e-05,0.00012109612657831723,0.00024219225315663445,0.0,0.00024219225315663445,300.7025269166954,300.6494538763307,1.2853879227791408e-05
211,460,contact,0.002171390724144321,-7.860927585567933e-05,7.860927585567933e-05,0.00020897803693168776,0.0004179560738633755,0.0,0.0004179560738633755,300.7025269166954,300.8210792831887,-4.954968164675348e-05
211,477,contact,0.0022131976148776237,-3.680238512237654e-05,3.680238512237654e-05,0.0001429887041427798,0.0002859774082855596,0.0,0.0002859774082855596,300.7025269166954,300.6274448007034,2.147178893997678e-05
211,485,contact,0.0021583899917531116,-9.161000824688863e-05,9.161000824688863e-05,0.00022559798098841497,0.00045119596197682995,0.0,0.00045119596197682995,300.7025269166954,300.66065276821047,1.889344670760863e-05
211,499,contact,0.002182616231704512,-6.738376829548828e-05,6.738376829548828e-05,0.00019348236826860173,0.00038696473653720346,0.0,0.00038696473653720346,300.7025269166954,300.6815645194909,8.111708511416338e-06
212,237,contact,0.001989704712388247,-1.0295287611752999e-05,1.0295287611752999e-05,7.174708221158893e-05,0.00014349416442317785,0.0,0.00014349416442317785,300.2700061414373,300.1876217480021,1.1821679697499236e-05
212,254,contact,0.001916214852045563,-8.378514795443696e-05,8.378514795443696e-05,0.00020467675485315493,0.00040935350970630987,0.0,0.00040935350970630987,300.2700061414373,300.17055108512426,4.0712276359784645e-05
212,315,contact,0.0018863960763583032,-0.00011360392364169686,0.00011360392364169686,0.00023833162152943203,0.00047666324305886405,0.0,0.00047666324305886405,300.2700061414373,300.30892922430434,-1.8553202909247083e-05
212,441,contact,0.00219790542335197,-5.2094576648030466e-05,5.2094576648030466e-05,0.0001701218136252022,0.0003402436272504044,0.0,0.0003402436272504044,300.2700061414373,300.3175604215705,-1.618004076379156e-05
213,314,contact,0.0019300986898342783,-6.99013101657217e-05,6.99013101657217e-05,0.0001869509429846794,0.0003739018859693588,0.0,0.0003739018859693588,300.3648182181972,300.33426409637667,1.1424243772822775e-05
213,430,contact,0.0020881470289469558,-0.0001618529710530445,0.0001618529710530445,0.0002998638311829077,0.0005997276623658154,0.0,0.0005997276623658154,300.3648182181972,300.3435591824202,1.2749631830661451e-05
213,434,contact,0.002146069160605036,-0.00010393083939496447,0.00010393083939496447,0.00024029014798660536,0.0004805802959732107,0.0,0.0004805802959732107,300.3648182181972,300.51292324415806,-7.117635721140352e-05
213,443,contact,0.002148252342766091,-0.00010174765723390935,0.00010174765723390935,0.00023775297314873004,0.0004755059462974601,0.0,0.0004755059462974601,300.3648182181972,300.34731223156564,8.324200739098111e-06
213,470,contact,0.002214566180564491,-3.543381943550911e-05,3.543381943550911e-05,0.00014030486535380554,0.0002806097307076111,0.0,0.0002806097307076111,300.3648182181972,300.2490681342142,3.2480599895841634e-05
214,267,contact,0.0019401751470679135,-5.982485293208649e-05,5.982485293208649e-05,0.00017295209297965504,0.0003459041859593101,0.0,0.0003459041859593101,300.7637534745718,300.82376431487575,-2.0758000864075396e-05
214,286,contact,0.001997760124364284,-2.2398756357160793e-06,2.2398756357160793e-06,3.346547202502962e-05,6.693094405005923e-05,0.0,6.693094405005923e-05,300.7637534745718,300.75015943937024,9.098616094894492e-07
214,376,contact,0.001880289933254975,-0.00011971006674502496,0.00011971006674502496,0.00024465288343388165,0.0004893057668677633,0.0,0.0004893057668677633,300.7637534745718,300.80031444835265,-1.7889495313278542e-05
214,465,contact,0.0021229471799599727,-0.00012705282004002753,0.00012705282004002753,0.0002656781888342314,0.0005313563776684628,0.0,0.0005313563776684628,300.7637534745718,300.82822107713133,-3.425527177301041e-05
214,494,contact,0.0022116337992307863,-3.8366200769213935e-05,3.8366200769213935e-05,0.00014599505465219236,0.0002919901093043847,0.0,0.0002919901093043847,300.7637534745718,300.64532610874096,3.457961949357315e-05
215,344,contact,0.0019097128265760273,-9.028717342397276e-05,9.028717342397276e-05,0.00021247020193896927,0.00042494040387793853,0.0,0.00042494040387793853,300.93702191111703,300.89977831891343,1.5826307112860795e-05
216,328,contact,0.0019110874976371436,-8.891250236285641e-05,8.891250236285641e-05,0.00021084651095388846,0.0004216930219077769,0.0,0.0004216930219077769,300.35790821229443,300.32280250236926,1.4803832904565364e-05
216,341,contact,0.001937237638552638,-6.276236144736212e-05,6.276236144736212e-05,0.00017714734184762993,0.00035429468369525986,0.0,0.00035429468369525986,300.35790821229443,300.4289199592408,-2.5159084423001305e-05
216,350,contact,0.001935283847303085,-6.471615269691504e-05,6.471615269691504e-05,0.0001798835077166818,0.0003597670154333636,0.0,0.0003597670154333636,300.35790821229443,300.28011050191617,2.7989050070336975e-05
216,385,contact,0.0019489115921057058,-5.108840789429421e-05,5.108840789429421e-05,0.00015982554222384825,0.0003196510844476965,0.0,0.0003196510844476965,300.35790821229443,300.27018278717236,2.8041527273905952e-05
216,419,contact,0.0021317354604957566,-0.00011826453950424367,0.00011826453950424367,0.00025632503183809814,0.0005126500636761963,0.0,0.0005126500636761963,300.35790821229443,300.38306453566724,-1.2896390778931077e-05
217,290,contact,0.0019650696291648785,-3.493037083512158e-05,3.493037083512158e-05,0.00013215591329017703,0.00026431182658035406,0.0,0.00026431182658035406,300.5222055799875,300.57591804536173,-1.419683983320116e-05
217,324,contact,0.0019565145410447575,-4.3485458955242525e-05,4.3485458955242525e-05,0.00014745416059786602,0.00029490832119573204,0.0,0.00029490832119573204,300.5222055799875,300.4914306960073,9.075769369594277e-06
217,405,contact,0.0021893860141713245,-6.06139858286758e-05,6.06139858286758e-05,0.0001835059578637341,0.0003670119157274682,0.0,0.0003670119157274682,300.5222055799875,300.56237155039446,-1.4741389746116447e-05
217,452,contact,0.0021498874481818584,-0.00010011255181814182,0.00010011255181814182,0.00023583486668305034,0.0004716697333661007,0.0,0.0004716697333661007,300.5222055799875,300.534766776988,-5.924736440002159e-06
218,247,contact,0.0019637348670327156,-3.626513296728449e-05,3.626513296728449e-05,0.00013465721846095828,0.00026931443692191655,0.0,0.00026931443692191655,300.4055722967187,300.47511560920634,-1.872901804430098e-05
218,282,contact,0.0019754572203163497,-2.4542779683650335e-05,2.4542779683650335e-05,0.00011077630541693096,0.00022155261083386192,0.0,0.00022155261083386192,300.4055722967187,300.3719758827722,7.4433732245017375e-06
218,349,contact,0.0019950666046275236,-4.933395372476446e-06,4.933395372476446e-06,4.9665860369455225e-05,9.933172073891045e-05,0.0,9.933172073891045e-05,300.4055722967187,300.44328132201645,-3.745702370214829e-06
218,442,contact,0.0021600080348924636,-8.999196510753663e-05,8.999196510753663e-05,0.00022359681610178102,0.00044719363220356204,0.0,0.00044719363220356204,300.4055722967187,300.3666279753469,1.741565252795216e-05
219,323,contact,0.0019489790655879294,-5.102093441207065e-05,5.102093441207065e-05,0.00015971996495753223,0.00031943992991506447,0.0,0.00031943992991506447,300.26504221322546,300.1737870056791,2.9150557102987362e-05
219,417,contact,0.0021728140246193095,-7.718597538069073e-05,7.718597538069073e-05,0.00020707751551947177,0.00041415503103894353,0.0,0.00041415503103894353,300.26504221322546,300.27820516047655,-5.4515008273389326e-06
219,430,contact,0.0021700250184963307,-7.997498150366959e-05,7.997498150366959e-05,0.00021078554333686273,0.00042157108667372547,0.0,0.00042157108667372547,300.26504221322546,300.3435591824202,-3.310048402576485e-05
219,458,contact,0.002173702394096304,-7.629760590369605e-05,7.629760590369605e-05,0.0002058823907850953,0.0004117647815701906,0.0,0.0004117647815701906,300.26504221322546,300.2125798285525,2.1602162365502605e-05
220,360,contact,0.0019000924766968566,-9.990752330314343e-05,9.990752330314343e-05,0.0002235033817452696,0.0004470067634905392,0.0,0.0004470067634905392,300.2987541842219,300.2027417792683,4.2918194393238036e-05
220,419,contact,0.00213880715654778,-0.00011119284345222037,0.00011119284345222037,0.0002485433602370021,0.0004970867204740042,0.0,0.0004970867204740042,300.2987541842219,300.38306453566724,-4.190955610198839e-05
220,464,contact,0.0022315528875650682,-1.844711243493202e-05,1.844711243493202e-05,0.00010123436075357247,0.00020246872150714494,0.0,0.00020246872150714494,300.2987541842219,300.3013425065174,-5.240543060258518e-07
221,268,contact,0.001921078339084588,-7.892166091541205e-05,7.892166091541205e-05,0.00019864750302409046,0.00039729500604818093,0.0,0.00039729500604818093,300.4934065326597,300.52783120274114,-1.36767495082048e-05
221,298,contact,0.0019111292449753364,-8.887075502466367e-05,8.887075502466367e-05,0.00021079700546338848,0.00042159401092677697,0.0,0.00042159401092677697,300.4934065326597,300.43218039294914,2.581257381414832e-05
221,327,contact,0.0019208234939473237,-7.917650605267636e-05,7.917650605267636e-05,0.00019896796985027058,0.00039793593970054115,0.0,0.00039793593970054115,300.4934065326597,300.50590275808713,-4.972697208167132e-06
222,395,contact,0.0018947457261569618,-0.00010525427384303824,0.00010525427384303824,0.00022940605249539324,0.0004588121049907865,0.0,0.0004588121049907865,300.14085619920945,300.18593063861033,-2.0680698422796463e-05
222,450,contact,0.0022420564767418336,-7.94352325816667e-06,7.94352325816667e-06,6.643093012113605e-05,0.0001328618602422721,0.0,0.0001328618602422721,300.14085619920945,300.0852616381619,7.386396800128976e-06
222,453,contact,0.002141951922639722,-0.00010804807736027825,0.00010804807736027825,0.0002450034890457665,0.000490006978091533,0.0,0.000490006978091533,300.14085619920945,300.1320197070062,4.329942841454915e-06
223,468,contact,0.002150560854504006,-9.943914549599437e-05,9.943914549599437e-05,0.0002350403576409738,0.0004700807152819476,0.0,0.0004700807152819476,300.9414198441224,300.83403514009586,5.0479478479124414e-05
224,349,contact,0.0019433643809995368,-5.6635619000463275e-05,5.6635619000463275e-05,0.0001682789633324131,0.0003365579266648262,0.0,0.0003365579266648262,300.40638460389005,300.44328132201645,-1.24178829533576e-05
224,441,contact,0.002234491521465231,-1.5508478534769117e-05,1.5508478534769117e-05,9.282144907404249e-05,0.00018564289814808498,0.0,0.00018564289814808498,300.40638460389005,300.3175604215705,1.6489578631438846e-05
224,486,contact,0.0021437087579902277,-0.00010629124200977258,0.00010629124200977258,0.00024300347735254575,0.0004860069547050915,0.0,0.0004860069547050915,300.40638460389005,300.28168971972997,6.060258091794383e-05
225,283,contact,0.0019637851412259953,-3.6214858774004724e-05,3.6214858774004724e-05,0.00013456384873732752,0.00026912769747465504,0.0,0.00026912769747465504,300.52854118215873,300.494073403238,9.276233977997197e-06
225,307,contact,0.0019346221015226716,-6.537789847732849e-05,6.537789847732849e-05,0.0001808008551933985,0.000361601710386797,0.0,0.000361601710386797,300.52854118215873,300.4465827223419,2.9636319250444273e-05
225,477,contact,0.0021803425443952603,-6.965745560474001e-05,6.965745560474001e-05,0.0001967195629495902,0.0003934391258991804,0.0,0.0003934391258991804,300.52854118215873,300.6274448007034,-3.8912553228485696e-05
226,363,contact,0.0019518822467044473,-4.811775329555275e-05,4.811775329555275e-05,0.00015510924101347533,0.00031021848202695065,0.0,0.00031021848202695065,300.70720261736125,300.71101753882664,-1.1834591460457216e-06
226,461,contact,0.002241394781960554,-8.605218039446378e-06,8.605218039446378e-06,6.914243768179801e-05,0.00013828487536359603,0.0,0.00013828487536359603,300.70720261736125,300.58565868703255,1.6807687256705667e-05
226,473,contact,0.0021798810183356328,-7.01189816643675e-05,7.01189816643675e-05,0.00019737018471273089,0.00039474036942546177,0.0,0.00039474036942546177,300.70720261736125,300.78210336835485,-2.9566350117460703e-05
227,346,contact,0.0018567340962291816,-0.00014326590377081844,0.00014326590377081844,0.00026764332961127434,0.0005352866592225487,0.0,0.0005352866592225487,300.50318984802186,300.5676805334237,-3.4521003539721125e-05
227,404,contact,0.002128407549530869,-0.00012159245046913141,0.00012159245046913141,0.0002599064473454625,0.000519812894690925,0.0,0.000519812894690925,300.50318984802186,300.510479870128,-3.7894474933499143e-06
227,414,contact,0.002137672021639429,-0.00011232797836057112,0.00011232797836057112,0.0002498087917238693,0.0004996175834477386,0.0,0.0004996175834477386,300.50318984802186,300.40814033648894,4.748840725996566e-05
227,489,contact,0.0020906583550372396,-0.00015934164496276063,0.00015934164496276063,0.0002975283786303797,0.0005950567572607594,0.0,0.0005950567572607594,300.50318984802186,300.6078867177241,-6.230057978037438e-05
228,261,contact,0.0019663162887490915,-3.3683711250908493e-05,3.3683711250908493e-05,0.0001297761751071985,0.000259552350214397,0.0,0.000259552350214397,300.8664541791779,300.92491390138764,-1.5173358292424345e-05
228,317,contact,0.0019457592813860612,-5.424071861393886e-05,5.424071861393886e-05,0.00016468260171302078,0.00032936520342604156,0.0,0.00032936520342604156,300.8664541791779,300.8650202904678,4.7227304669113867e-07
228,344,contact,0.001945779289282318,-5.422071071768198e-05,5.422071071768198e-05,0.0001646522254900947,0.0003293044509801894,0.0,0.0003293044509801894,300.8664541791779,300.89977831891343,-1.0973787540004064e-05
228,376,contact,0.0019947337462679075,-5.266253732092493e-06,5.266253732092493e-06,5.131400263131153e-05,0.00010262800526262305,0.0,0.00010262800526262305,300.8664541791779,300.80031444835265,6.787788643199932e-06
228,488,contact,0.0021674881789758393,-8.251182102416094e-05,8.251182102416094e-05,0.00021410254685308696,0.0004282050937061739,0.0,0.0004282050937061739,300.8664541791779,300.8210815207025,1.9428803474157244e-05
229,230,contact,0.0019210638159623962,-7.893618403760389e-05,7.893618403760389e-05,0.00019866577968739846,0.0003973315593747969,0.0,0.0003973315593747969,300.43423251447814,300.50917746768374,-2.977799512445299e-05
229,300,contact,0.0019148360636096246,-8.516393639037547e-05,8.516393639037547e-05,0.00020635398759216586,0.00041270797518433173,0.0,0.00041270797518433173,300.43423251447814,300.49553616788626,-2.5300506669466228e-05
229,432,contact,0.0020812943396357943,-0.00016870566036420592,0.00016870566036420592,0.00030614598947071523,0.0006122919789414305,0.0,0.0006122919789414305,300.43423251447814,300.33004026861005,6.379607641292583e-05
229,435,contact,0.002080914158561088,-0.00016908584143891228,0.00016908584143891228,0.00030649074794710115,0.0006129814958942023,0.0,0.0006129814958942023,300.43423251447814,300.47500025604546,-2.4989871210165286e-05
230,240,contact,0.0018543085661243788,-0.0001456914338756213,0.0001456914338756213,0.00026989945709061854,0.0005397989141812371,0.0,0.0005397989141812371,300.50917746768374,300.4970401726788,6.551698664768092e-06
230,266,contact,0.0019784733747099047,-2.152662529009532e-05,2.152662529009532e-05,0.00010374638617825519,0.00020749277235651038,0.0,0.00020749277235651038,300.50917746768374,300.5958569418487,-1.7985364400890577e-05
230,300,contact,0.001955478677434249,-4.4521322565751077e-05,4.4521322565751077e-05,0.0001492000713232924,0.0002984001426465848,0.0,0.0002984001426465848,300.50917746768374,300.49553616788626,4.070565805454176e-06
231,253,contact,0.00193257748206896,-6.742251793104e-05,6.742251793104e-05,0.00018360626069260274,0.00036721252138520547,0.0,0.00036721252138520547,300.82721239421534,300.79163538129546,1.3064324617660647e-05
231,371,contact,0.0018434156137181869,-0.00015658438628181315,0.00015658438628181315,0.00027980742152578186,0.0005596148430515637,0.0,0.0005596148430515637,300.82721239421534,300.8360736498998,-4.958890209093797e-06
231,375,contact,0.001999304030931764,-6.959690682360221e-07,6.959690682360221e-07,1.8654343572423317e-05,3.7308687144846634e-05,0.0,3.7308687144846634e-05,300.82721239421534,300.7693023639744,2.1605472008070467e-06
231,409,contact,0.0022013802716023415,-4.8619728397658775e-05,4.8619728397658775e-05,0.00016435011475785937,0.00032870022951571873,0.0,0.00032870022951571873,300.82721239421534,300.80688440398245,6.681815055142883e-06
231,438,contact,0.0021754526533574567,-7.454734664254356e-05,7.454734664254356e-05,0.00020350722979587448,0.00040701445959174897,0.0,0.00040701445959174897,300.82721239421534,300.7166005164994,4.5020633632981736e-05
232,417,contact,0.002143679347694805,-0.00010632065230519513,0.00010632065230519513,0.00024303709399686654,0.00048607418799373307,0.0,0.00048607418799373307,300.3106275904777,300.27820516047655,1.5759706335584744e-05
233,262,contact,0.001956735799079681,-4.32642009203189e-05,4.32642009203189e-05,0.00014707855200592453,0.00029415710401184907,0.0,0.00029415710401184907,300.658154433478,300.7478391608089,-2.6381399665751327e-05
233,428,contact,0.0021859823018954205,-6.401769810457977e-05,6.401769810457977e-05,0.00018858787828457494,0.0003771757565691499,0.0,0.0003771757565691499,300.658154433478,300.62673456559673,1.18508124394149e-05
233,438,contact,0.002204466452364381,-4.553354763561909e-05,4.553354763561909e-05,0.00015904846856578569,0.00031809693713157137,0.0,0.00031809693713157137,300.658154433478,300.7166005164994,-1.8591519996447552e-05
233,498,contact,0.00219052282076677,-5.947717923323031e-05,5.947717923323031e-05,0.0001817769989624502,0.0003635539979249004,0.0,0.0003635539979249004,300.658154433478,300.52243786360646,4.934030156145008e-05
234,496,contact,0.002153163562896234,-9.683643710376626e-05,9.683643710376626e-05,0.0002319440031843968,0.0004638880063687936,0.0,0.0004638880063687936,300.36190603774173,300.41763409950704,-2.5851579471105608e-05
235,248,contact,0.0019919150574509944,-8.08494254900564e-06,8.08494254900564e-06,6.358043153756367e-05,0.00012716086307512734,0.0,0.00012716086307512734,300.26415480565623,300.2860681185963,-2.7865157862930673e-06
235,255,contact,0.0019592395557715757,-4.076044422842437e-05,4.076044422842437e-05,0.00014275931533252808,0.00028551863066505616,0.0,0.00028551863066505616,300.26415480565623,300.2625937520663,4.457098833858701e-07
235,400,contact,0.0018729591826038272,-0.0001270408173961728,0.0001270408173961728,0.0002520325548378352,0.0005040651096756704,0.0,0.0005040651096756704,300.26415480565623,300.2205699544969,2.1969602779822187e-05
235,422,contact,0.0021314069106812992,-0.00011859308931870104,0.00011859308931870104,0.00025668083220509587,0.0005133616644101917,0.0,0.0005133616644101917,300.26415480565623,300.2427215152164,1.1003029653992997e-05
235,442,contact,0.002142287166208117,-0.00010771283379188345,0.00010771283379188345,0.00024462310442334147,0.0004892462088466829,0.0,0.0004892462088466829,300.26415480565623,300.3666279753469,-5.01346097796554e-05
236,350,contact,0.001840076588079963,-0.0001599234119200371,0.0001599234119200371,0.0002827750094333277,0.0005655500188666554,0.0,0.0005655500188666554,300.3018321347395,300.28011050191617,1.2284669853064448e-05
237,254,contact,0.0019048628275285336,-9.513717247146649e-05,9.513717247146649e-05,0.00021810223803467318,0.00043620447606934637,0.0,0.00043620447606934637,300.1876217480021,300.17055108512426,7.4462995567730555e-06
237,273,contact,0.0019432078581561982,-5.679214184380185e-05,5.679214184380185e-05,0.00016851133766575152,0.00033702267533150304,0.0,0.00033702267533150304,300.1876217480021,300.07010768686246,3.9604903274343176e-05
237,389,contact,0.0019578607127168158,-4.2139287283184286e-05,4.2139287283184286e-05,0.00014515386195893015,0.0002903077239178603,0.0,0.0002903077239178603,300.1876217480021,300.1428602442909,1.2994610261535243e-05
237,426,contact,0.0022033490794697063,-4.6650920530293995e-05,4.6650920530293995e-05,0.00016098813022203082,0.00032197626044406163,0.0,0.00032197626044406163,300.1876217480021,300.1936899378436,-1.953813072839905e-06
237,486,contact,0.0021411235464783435,-0.0001088764535216568,0.0001088764535216568,0.0002459408844074988,0.0004918817688149976,0.0,0.0004918817688149976,300.1876217480021,300.28168971972997,-4.627032032235636e-05
