id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
342,376,contact,0.0019632112563094184,-3.678874369058161e-05,3.678874369058161e-05,0.00013562585242235645,0.00013562585242235645,0.0,0.00013562585242235645,300.8437144159775,300.7292949668864,1.5518235316675186e-05
342,405,contact,0.0022240103948722896,-2.598960512771066e-05,2.598960512771066e-05,0.00012016101495657738,0.00012016101495657738,0.0,0.00012016101495657738,300.8437144159775,300.75541468830113,1.0610184897982213e-05
342,438,contact,0.002177535442375164,-7.246455762483645e-05,7.246455762483645e-05,0.00020064418149887524,0.00020064418149887524,0.0,0.00020064418149887524,300.8437144159775,300.92146302410794,-1.559980584100785e-05
342,496,contact,0.002140644081205467,-0.00010935591879453329,0.00010935591879453329,0.00024648182127529235,0.00024648182127529235,0.0,0.00024648182127529235,300.8437144159775,300.885706325312,-1.0350242291597692e-05
342,499,contact,0.002217985123574998,-3.2014876425002364e-05,3.2014876425002364e-05,0.00013336432228424006,0.00013336432228424006,0.0,0.00013336432228424006,300.8437144159775,300.8790966118741,-4.718722576678585e-06
343,457,contact,0.0021584778981048216,-9.152210189517862e-05,9.152210189517862e-05,0.00022548971631537463,0.00022548971631537463,0.0,0.00022548971631537463,300.9401113989069,300.8668723923526,1.6514642811143224e-05
344,363,contact,0.0019320809866307368,-6.791901336926321e-05,6.791901336926321e-05,0.0001842810535150904,0.0001842810535150904,0.0,0.0001842810535150904,300.64145893185344,300.6469861868726,-1.01856837797743e-06
345,494,contact,0.0021758319443376125,-7.416805566238778e-05,7.416805566238778e-05,0.00020298885528026708,0.00020298885528026708,0.0,0.00020298885528026708,300.0929973867558,300.23757215453503,-2.93470666139111e-05
346,402,contact,0.0021931720492701884,-5.68279507298119e-05,5.68279507298119e-05,0.0001776825363922532,0.0001776825363922532,0.0,0.0001776825363922532,300.3151068316862,300.2517317412675,1.1260646809678392e-05
346,454,contact,0.00216184965552649,-8.815034447351043e-05,8.815034447351043e-05,0.0002212971161050109,0.0002212971161050109,0.0,0.0002212971161050109,300.3151068316862,300.4447337716604,-2.868606798581446e-05
347,361,contact,0.0019077055928284638,-9.229440717153621e-05,9.229440717153621e-05,0.00021481900191968147,0.00021481900191968147,0.0,0.00021481900191968147,300.92764191313836,300.9363735040861,-1.8757116525597836e-06
347,428,contact,0.0022152771293416093,-3.472287065839092e-05,3.472287065839092e-05,0.00013889018575517157,0.00013889018575517157,0.0,0.00013889018575517157,300.92764191313836,300.7859237415377,1.9683263178496717e-05
348,407,contact,0.0021383080804458477,-0.00011169191955415258,0.00011169191955415258,0.00024910051469030257,0.00024910051469030257,0.0,0.00024910051469030257,300.76996234789834,300.7601453310135,2.4454239587330916e-06
348,444,contact,0.002183282345666726,-6.671765433327419e-05,6.671765433327419e-05,0.0001925236700213396,0.0001925236700213396,0.0,0.0001925236700213396,300.76996234789834,300.69122385853143,1.5159022944854265e-05
348,485,contact,0.002066385037450668,-0.00018361496254933225,0.00018361496254933225,0.00031938740195475276,0.00031938740195475276,0.0,0.00031938740195475276,300.76996234789834,300.83115466183784,-1.9544054168736606e-05
349,467,contact,0.0022033352554706688,-4.6664744529331496e-05,4.6664744529331496e-05,0.0001610119811437982,0.0001610119811437982,0.0,0.0001610119811437982,300.5500627018715,300.4644048717755,1.3791936924237579e-05
351,356,contact,0.0018532865994497457,-0.00014671340055025434,0.00014671340055025434,0.00027084442079379663,0.00027084442079379663,0.0,0.00027084442079379663,300.4526193167217,300.59359954694185,-3.8183708797345277e-05
351,358,contact,0.001986359221414898,-1.3640778585101865e-05,1.3640778585101865e-05,8.258564822383447e-05,8.258564822383447e-05,0.0,8.258564822383447e-05,300.4526193167217,300.5132458860359,-5.006884526400023e-06
351,383,contact,0.0019782705066041907,-2.1729493395809298e-05,2.1729493395809298e-05,0.00010423409565926425,0.00010423409565926425,0.0,0.00010423409565926425,300.4526193167217,300.4836051095736,-3.2297760962009565e-06
351,432,contact,0.002132214525380276,-0.00011778547461972419,0.00011778547461972419,0.00025580534550461543,0.00025580534550461543,0.0,0.00025580534550461543,300.4526193167217,300.4032258629841,1.263510949902589e-05
351,466,contact,0.002202047243998184,-4.795275600181625e-05,4.795275600181625e-05,0.00016321893272843387,0.00016321893272843387,0.0,0.00016321893272843387,300.4526193167217,300.3491256413845,1.6892127232686294e-05
352,387,contact,0.0018834571519416095,-0.00011654284805839052,0.00011654284805839052,0.00024139474731069702,0.00024139474731069702,0.0,0.00024139474731069702,300.8245182885578,300.731174988961,2.2532582219308447e-05
352,398,contact,0.0019419028662886308,-5.8097133711369243e-05,5.8097133711369243e-05,0.0001704364012049205,0.0001704364012049205,0.0,0.0001704364012049205,300.8245182885578,300.81814202225337,1.086747882048598e-06
352,457,contact,0.002208351832702389,-4.1648167297611127e-05,4.1648167297611127e-05,0.00015211137604037074,0.00015211137604037074,0.0,0.00015211137604037074,300.8245182885578,300.8668723923526,-6.442541009186938e-06
353,355,contact,0.0019435487711143239,-5.645122888567615e-05,5.645122888567615e-05,0.0001680048048206898,0.0001680048048206898,0.0,0.0001680048048206898,300.5565867829113,300.5605720100824,-6.695373130443503e-07
353,375,contact,0.0019546573284082293,-4.5342671591770776e-05,4.5342671591770776e-05,0.00015057003618212152,0.00015057003618212152,0.0,0.00015057003618212152,300.5565867829113,300.4671652856634,1.346419807608186e-05
353,382,contact,0.0018909952484604505,-0.00010900475153954956,0.00010900475153954956,0.00023345743888292524,0.00023345743888292524,0.0,0.00023345743888292524,300.5565867829113,300.57745793503295,-4.87252572085137e-06
353,431,contact,0.002131326963114764,-0.00011867303688523631,0.00011867303688523631,0.00025676733619415534,0.00025676733619415534,0.0,0.00025676733619415534,300.5565867829113,300.6033683100705,-1.201196811175434e-05
353,435,contact,0.002194481891677395,-5.5518108322605286e-05,5.5518108322605286e-05,0.00017562287297661,0.00017562287297661,0.0,0.00017562287297661,300.5565867829113,300.59675550248795,-7.054545935839058e-06
354,428,contact,0.0021052489764369917,-0.00014475102356300857,0.00014475102356300857,0.0002835793280773169,0.0002835793280773169,0.0,0.0002835793280773169,300.7182993206767,300.7859237415377,-1.9176887829386544e-05
354,443,contact,0.0021457649068825605,-0.0001042350931174398,0.0001042350931174398,0.00024064161125051574,0.00024064161125051574,0.0,0.00024064161125051574,300.7182993206767,300.7341706726521,-3.819307712089152e-06
355,435,contact,0.0021911985936925024,-5.880140630749788e-05,5.880140630749788e-05,0.0001807413841614862,0.0001807413841614862,0.0,0.0001807413841614862,300.5605720100824,300.59675550248795,-6.5398545011742e-06
357,402,contact,0.0021429126376499804,-0.00010708736235001985,0.00010708736235001985,0.00024391182645239727,0.00024391182645239727,0.0,0.00024391182645239727,300.32077624881833,300.2517317412675,1.6840771943225306e-05
357,466,contact,0.00218654370559639,-6.345629440361036e-05,6.345629440361036e-05,0.00018775914595804552,0.00018775914595804552,0.0,0.00018775914595804552,300.32077624881833,300.3491256413845,-5.322857736650812e-06
357,480,contact,0.002197780172651487,-5.22198273485131e-05,5.22198273485131e-05,0.00017032620231079653,0.00017032620231079653,0.0,0.00017032620231079653,300.32077624881833,300.29361165407005,4.626842260787235e-06
358,383,contact,0.0019411822079856377,-5.881779201436237e-05,5.881779201436237e-05,0.0001714902213164972,0.0001714902213164972,0.0,0.0001714902213164972,300.5132458860359,300.4836051095736,5.083103315515296e-06
358,399,contact,0.0019593348346824235,-4.066516531757653e-05,4.066516531757653e-05,0.00014259236535939877,0.00014259236535939877,0.0,0.00014259236535939877,300.5132458860359,300.6051421723806,-1.3103708837636299e-05
359,481,contact,0.0021833038775672057,-6.669612243279457e-05,6.669612243279457e-05,0.00019249260077091934,0.00019249260077091934,0.0,0.00019249260077091934,300.04719818132025,300.15437079269043,-2.0629934694055853e-05
360,448,contact,0.0022373545322331013,-1.264546776689893e-05,1.264546776689893e-05,8.381682331429297e-05,8.381682331429297e-05,0.0,8.381682331429297e-05,300.39289503228105,300.3456063915358,3.9635836461177475e-06
360,450,contact,0.002227961919378336,-2.2038080621664125e-05,2.2038080621664125e-05,0.00011064979947178728,0.00011064979947178728,0.0,0.00011064979947178728,300.39289503228105,300.35167551178404,4.560931677317265e-06
361,396,contact,0.0018784389132375319,-0.00012156108676246815,0.00012156108676246815,0.0002465371034575406,0.0002465371034575406,0.0,0.0002465371034575406,300.9363735040861,300.95557460279343,-4.733783258513843e-06
361,472,contact,0.0021278791949170895,-0.0001221208050829108,0.0001221208050829108,0.0002604705198534533,0.0002604705198534533,0.0,0.0002604705198534533,300.9363735040861,300.79766991913027,3.6128194878976424e-05
362,386,contact,0.0018328797042904917,-0.0001671202957095083,0.0001671202957095083,0.00028906772191781313,0.00028906772191781313,0.0,0.00028906772191781313,300.2673931032416,300.34098618621147,-2.1273384843007357e-05
362,462,contact,0.002073701805949929,-0.00017629819405007123,0.00017629819405007123,0.0003129591684851691,0.0003129591684851691,0.0,0.0003129591684851691,300.2673931032416,300.1504255441307,3.660607003908395e-05
363,443,contact,0.002192774291040178,-5.722570895982243e-05,5.722570895982243e-05,0.0001783032824522159,0.0001783032824522159,0.0,0.0001783032824522159,300.6469861868726,300.7341706726521,-1.554527999339638e-05
364,422,contact,0.002195207430950432,-5.479256904956844e-05,5.479256904956844e-05,0.00017447153389206255,0.00017447153389206255,0.0,0.00017447153389206255,300.78687471620043,300.7231271233031,1.1122140314728664e-05
364,474,contact,0.00221261324390083,-3.738675609917018e-05,3.738675609917018e-05,0.0001441194645254226,0.0001441194645254226,0.0,0.0001441194645254226,300.78687471620043,300.78261768008474,6.135217654584925e-07
364,489,contact,0.0021906936559227086,-5.930634407729169e-05,5.930634407729169e-05,0.00018151575394942642,0.00018151575394942642,0.0,0.00018151575394942642,300.78687471620043,300.87284160056765,-1.5604343830599803e-05
367,379,contact,0.001977010838862483,-2.2989161137517127e-05,2.2989161137517127e-05,0.00010721278174153754,0.00010721278174153754,0.0,0.00010721278174153754,300.56099174713654,300.5086581850291,5.610826771981652e-06
367,475,contact,0.0022399758714896903,-1.0024128510310003e-05,1.0024128510310003e-05,7.462546672219583e-05,7.462546672219583e-05,0.0,7.462546672219583e-05,300.56099174713654,300.6937700680693,-9.908644170195491e-06
368,431,contact,0.0021857979336846302,-6.420206631537004e-05,6.420206631537004e-05,0.00018885924552335272,0.00018885924552335272,0.0,0.00018885924552335272,300.64150581448035,300.6033683100705,7.202620308989775e-06
370,466,contact,0.002202743404241229,-4.725659575877117e-05,4.725659575877117e-05,0.00016202982537307268,0.00016202982537307268,0.0,0.00016202982537307268,300.37040606468537,300.3491256413845,3.448063271306596e-06
370,480,contact,0.0021808080551938176,-6.919194480618264e-05,6.919194480618264e-05,0.00019606113673231658,0.00019606113673231658,0.0,0.00019606113673231658,300.37040606468537,300.29361165407005,1.5056399439928092e-05
371,375,contact,0.0019663669512580808,-3.363304874191928e-05,3.363304874191928e-05,0.0001296785424461566,0.0001296785424461566,0.0,0.0001296785424461566,300.3384350123127,300.4671652856634,-1.6693554216813787e-05
371,380,contact,0.0019527650122070509,-4.7234987792949164e-05,4.7234987792949164e-05,0.00015367984219302993,0.00015367984219302993,0.0,0.00015367984219302993,300.3384350123127,300.2673369201291,1.0926343587001752e-05
371,493,contact,0.002135883327222955,-0.00011411667277704506,0.00011411667277704506,0.00025178989563285264,0.00025178989563285264,0.0,0.00025178989563285264,300.3384350123127,300.33654527254913,4.7581737783890444e-07
372,405,contact,0.002238753603458853,-1.1246396541147053e-05,1.1246396541147053e-05,7.904427922636166e-05,7.904427922636166e-05,0.0,7.904427922636166e-05,300.6440919858959,300.75541468830113,-8.79942277315233e-06
372,486,contact,0.0021650209187442046,-8.497908125579571e-05,8.497908125579571e-05,0.0002172800052873349,0.0002172800052873349,0.0,0.0002172800052873349,300.6440919858959,300.61224404449365,6.919920876271106e-06
373,404,contact,0.0021719600615593315,-7.803993844066872e-05,7.803993844066872e-05,0.00020821988703274014,0.00020821988703274014,0.0,0.00020821988703274014,300.88584880735857,300.827343405671,1.2181988130190658e-05
373,438,contact,0.0021942611341633877,-5.573886583661253e-05,5.573886583661253e-05,0.0001759716925414308,0.0001759716925414308,0.0,0.0001759716925414308,300.88584880735857,300.92146302410794,-6.267093999923278e-06
373,476,contact,0.0022233082976501482,-2.6691702349852017e-05,2.6691702349852017e-05,0.00012177324635442535,0.00012177324635442535,0.0,0.00012177324635442535,300.88584880735857,300.7647911667972,1.4741581887167526e-05
374,384,contact,0.001922434717631785,-7.756528236821511e-05,7.756528236821511e-05,0.00019693308808858798,0.00019693308808858798,0.0,0.00019693308808858798,300.18285772011086,300.29224295943305,-2.1541572971028847e-05
375,435,contact,0.0021998414532415733,-5.015854675842696e-05,5.015854675842696e-05,0.00016693070211988326,0.00016693070211988326,0.0,0.00016693070211988326,300.4671652856634,300.59675550248795,-2.1632585882392964e-05
375,459,contact,0.002201017544705176,-4.898245529482434e-05,4.898245529482434e-05,0.000164962041584697,0.000164962041584697,0.0,0.000164962041584697,300.4671652856634,300.38719765234083,1.3191624053584858e-05
376,378,contact,0.0019185569778612265,-8.144302213877351e-05,8.144302213877351e-05,0.00020179571618195158,0.00020179571618195158,0.0,0.00020179571618195158,300.7292949668864,300.6945272640466,7.015973494561786e-06
378,441,contact,0.0022335274287547933,-1.6472571245206968e-05,1.6472571245206968e-05,9.56630987871469e-05,9.56630987871469e-05,0.0,9.56630987871469e-05,300.6945272640466,300.7518373808699,-5.482463367171861e-06
378,476,contact,0.0021757445758406476,-7.425542415935267e-05,7.425542415935267e-05,0.00020310837851221844,0.00020310837851221844,0.0,0.00020310837851221844,300.6945272640466,300.7647911667972,-1.4271187355611012e-05
378,479,contact,0.0021497602831943834,-0.00010023971680561683,0.00010023971680561683,0.000235984600257466,0.000235984600257466,0.0,0.000235984600257466,300.6945272640466,300.58108925076885,2.6769624217349472e-05
379,425,contact,0.002153781402139037,-9.621859786096334e-05,9.621859786096334e-05,0.00023120289052999332,0.00023120289052999332,0.0,0.00023120289052999332,300.5086581850291,300.56872701557387,-1.3888087252705964e-05
380,421,contact,0.002245297080161331,-4.7029198386693005e-06,4.7029198386693005e-06,5.1114902364233925e-05,5.1114902364233925e-05,0.0,5.1114902364233925e-05,300.2673369201291,300.1865602455549,4.128891834166062e-06
382,435,contact,0.00220848938027784,-4.151061972216012e-05,4.151061972216012e-05,0.00015185998617542432,0.00015185998617542432,0.0,0.00015185998617542432,300.57745793503295,300.59675550248795,-2.930528326935382e-06
382,465,contact,0.00213494098574176,-0.00011505901425824024,0.00011505901425824024,0.0002528273612327417,0.0002528273612327417,0.0,0.0002528273612327417,300.57745793503295,300.60993795043134,-8.211836585974144e-06
