id_i,id_j,edge_kind,distance_m,surface_gap_m,overlap_m,contact_radius_m,g_contact_W_K,g_gap_W_K,g_total_W_K,T_i_K,T_j_K,heat_i_to_j_W
197,440,contact,0.0022222425540656004,-2.7757445934399865e-05,2.7757445934399865e-05,0.0001241805270438518,0.0001241805270438518,0.0,0.0001241805270438518,305.11032885986657,305.16151365468505,-6.356154797190542e-06
197,461,contact,0.0022061774906611663,-4.3822509338833915e-05,4.3822509338833915e-05,0.0001560315305365374,0.0001560315305365374,0.0,0.0001560315305365374,305.11032885986657,305.8565868703259,-0.00011643977954711816
198,336,contact,0.0019057889172990799,-9.421108270092019e-05,9.421108270092019e-05,0.0002170381103641941,0.0002170381103641941,0.0,0.0002170381103641941,308.0577767383527,306.8139708799518,0.0002699532731672435
198,393,contact,0.001893592636920624,-0.00010640736307937601,0.00010640736307937601,0.00023065923250476666,0.00023065923250476666,0.0,0.00023065923250476666,308.0577767383527,307.7336104769951,7.477194104867469e-05
198,401,contact,0.0021154249718200826,-0.00013457502817991766,0.00013457502817991766,0.0002734298896324224,0.0002734298896324224,0.0,0.0002734298896324224,308.0577767383527,309.2249345391637,-0.0003191358286593797
198,409,contact,0.002157843961480997,-9.215603851900345e-05,9.215603851900345e-05,0.00022626930675021775,0.00022626930675021775,0.0,0.00022626930675021775,308.0577767383527,308.0688440398247,-2.5041906316642933e-06
198,472,contact,0.0021953763269207402,-5.4623673079260034e-05,5.4623673079260034e-05,0.000174202425482636,0.000174202425482636,0.0,0.000174202425482636,308.0577767383527,308.31508367824733,-4.482349302316239e-05
198,473,contact,0.0022348235886082823,-1.5176411391717992e-05,1.5176411391717992e-05,9.182232659906605e-05,9.182232659906605e-05,0.0,9.182232659906605e-05,308.0577767383527,307.82103368354785,2.173829809834999e-05
199,205,contact,0.0018697027001060883,-0.0001302972998939117,0.0001302972998939117,0.00025524233572617975,0.00025524233572617975,0.0,0.00025524233572617975,309.3347412902901,308.5316124828492,0.00020499247270019271
199,399,contact,0.0018809367756955566,-0.00011906322430444349,0.00011906322430444349,0.00024399100834297512,0.00024399100834297512,0.0,0.00024399100834297512,309.3347412902901,309.4994040309245,-4.0176228123908045e-05
199,423,contact,0.0021761105730003704,-7.388942699962982e-05,7.388942699962982e-05,0.00020260721030225211,0.00020260721030225211,0.0,0.00020260721030225211,309.3347412902901,307.8935528634637,0.0002919951666791855
200,281,contact,0.0019824458180492605,-1.755418195073955e-05,1.755418195073955e-05,9.368613011203834e-05,9.368613011203834e-05,0.0,9.368613011203834e-05,309.50534575774424,309.30917153141723,1.8378804092300017e-05
200,305,contact,0.001985491943638402,-1.4508056361597996e-05,1.4508056361597996e-05,8.51705828370277e-05,8.51705828370277e-05,0.0,8.51705828370277e-05,309.50534575774424,309.3206287648401,1.573245394555016e-05
201,236,contact,0.0018578578975143544,-0.00014214210248564567,0.00014214210248564567,0.0002665915438321757,0.0002665915438321757,0.0,0.0002665915438321757,303.03370015763034,303.0183213473955,4.099860762806935e-06
201,239,contact,0.0019532523800062295,-4.6747619993770494e-05,4.6747619993770494e-05,0.0001528849567383438,0.0001528849567383438,0.0,0.0001528849567383438,303.03370015763034,302.0114735301692,0.00015628307371617686
202,245,contact,0.0019206085160958755,-7.93914839041245e-05,7.93914839041245e-05,0.00019923790290018176,0.00019923790290018176,0.0,0.00019923790290018176,302.0880933535015,301.2986250048639,0.0001572920181886303
202,297,contact,0.001906142080223822,-9.38579197761781e-05,9.38579197761781e-05,0.000216630930127923,0.000216630930127923,0.0,0.000216630930127923,302.0880933535015,302.46958377554057,-8.264262496121643e-05
202,347,contact,0.0019455472906100228,-5.445270938997729e-05,5.445270938997729e-05,0.0001650041050852634,0.0001650041050852634,0.0,0.0001650041050852634,302.0880933535015,302.1423581518186,-8.953914483944122e-06
202,391,contact,0.0019843720538497817,-1.562794615021833e-05,1.562794615021833e-05,8.839668022674361e-05,8.839668022674361e-05,0.0,8.839668022674361e-05,302.0880933535015,301.69276116125246,3.49460533815762e-05
202,486,contact,0.0021479057889146015,-0.00010209421108539878,0.00010209421108539878,0.00023815752383360658,0.00023815752383360658,0.0,0.00023815752383360658,302.0880933535015,302.8168971972983,-0.00017357011879906315
203,272,contact,0.001986054598594913,-1.3945401405087137e-05,1.3945401405087137e-05,8.35026987740131e-05,8.35026987740131e-05,0.0,8.35026987740131e-05,306.5877166548621,305.89720606924254,5.765949743125777e-05
203,372,contact,0.0019855602613129933,-1.4439738687006733e-05,1.4439738687006733e-05,8.496981430780796e-05,8.496981430780796e-05,0.0,8.496981430780796e-05,306.5877166548621,305.8490848551752,6.276140686123907e-05
203,462,contact,0.002205902620629478,-4.4097379370522296e-05,4.4097379370522296e-05,0.00015652010763711675,0.00015652010763711675,0.0,0.00015652010763711675,306.5877166548621,307.84256906497905,-0.0001964096343001987
203,489,contact,0.002209858628061505,-4.014137193849524e-05,4.014137193849524e-05,0.00014933439720323283,0.00014933439720323283,0.0,0.00014933439720323283,306.5877166548621,306.0788671772412,7.598873000769898e-05
204,209,contact,0.0019517372537306346,-4.82627462693654e-05,4.82627462693654e-05,0.00015534276016178773,0.00015534276016178773,0.0,0.00015534276016178773,304.69052135900745,303.9772158982305,0.00011080683911556736
204,268,contact,0.0018827653757438818,-0.00011723462425611828,0.00011723462425611828,0.0002421101239685345,0.0002421101239685345,0.0,0.0002421101239685345,304.69052135900745,305.2783120274103,-0.0001423100715945677
204,324,contact,0.001965874613600775,-3.4125386399224984e-05,3.4125386399224984e-05,0.00013062424430255087,0.00013062424430255087,0.0,0.00013062424430255087,304.69052135900745,304.9143069600718,-2.9231825024826524e-05
204,332,contact,0.001895575749607491,-0.00010442425039250912,0.00010442425039250912,0.00022849972690630192,0.00022849972690630192,0.0,0.00022849972690630192,304.69052135900745,305.80086103967795,-0.0002537123138064412
205,423,contact,0.0021352790070854905,-0.00011472099291450974,0.00011472099291450974,0.00025245570889267965,0.00025245570889267965,0.0,0.00025245570889267965,308.5316124828492,307.8935528634637,0.0001610817935277601
205,493,contact,0.002145518759204869,-0.00010448124079513125,0.00010448124079513125,0.00024092557725379204,0.00024092557725379204,0.0,0.00024092557725379204,308.5316124828492,308.2823705845549,6.004874822238876e-05
206,276,contact,0.0019465649994284799,-5.343500057152016e-05,5.343500057152016e-05,0.0001634548876166145,0.0001634548876166145,0.0,0.0001634548876166145,308.1498945888838,308.23873884768494,-1.4522028337722696e-05
206,352,contact,0.0019129491719593599,-8.705082804064015e-05,8.705082804064015e-05,0.00020862745270054965,0.00020862745270054965,0.0,0.00020862745270054965,308.1498945888838,308.7337393750907,-0.00012180605051884173
206,407,contact,0.0022114192818421473,-3.858071815785293e-05,3.858071815785293e-05,0.00014640263764672512,0.00014640263764672512,0.0,0.00014640263764672512,308.1498945888838,307.71500311928367,6.366925823951983e-05
206,497,contact,0.0021770567599858296,-7.294324001417066e-05,7.294324001417066e-05,0.00020130579283789826,0.00020130579283789826,0.0,0.00020130579283789826,308.1498945888838,308.4280681287081,-5.599794498085711e-05
207,229,contact,0.0019499289825273128,-5.00710174726872e-05,5.00710174726872e-05,0.00015822613164816866,0.00015822613164816866,0.0,0.00015822613164816866,305.15947937610764,304.3423251447804,0.00012929515298284593
207,230,contact,0.0018681708243894618,-0.00013182917561053824,0.00013182917561053824,0.00025673836449831397,0.00025673836449831397,0.0,0.00025673836449831397,305.15947937610764,305.0917746768358,1.7382393759895885e-05
207,264,contact,0.0018847544246134568,-0.00011524557538654325,0.00011524557538654325,0.00024004746966646331,0.00024004746966646331,0.0,0.00024004746966646331,305.15947937610764,304.3918494184455,0.00018426762897697728
207,266,contact,0.0018835833514384219,-0.00011641664856157819,0.00011641664856157819,0.000241264013646439,0.000241264013646439,0.0,0.000241264013646439,305.15947937610764,305.95856941848615,-0.00019279167088914216
207,435,contact,0.0022313348315750373,-1.8665168424962953e-05,1.8665168424962953e-05,0.00010183092857215979,0.00010183092857215979,0.0,0.00010183092857215979,305.15947937610764,304.75000256045377,4.169740436680517e-05
208,213,contact,0.0019455205883516105,-5.447941164838949e-05,5.447941164838949e-05,0.0001650445570874567,0.0001650445570874567,0.0,0.0001650445570874567,303.168327761182,303.6481821819695,-7.919736034532932e-05
208,219,contact,0.0019722514238554876,-2.774857614451249e-05,2.774857614451249e-05,0.00011778916789015976,0.00011778916789015976,0.0,0.00011778916789015976,303.168327761182,302.65042213225456,6.100367307699434e-05
208,377,contact,0.0019632243116360446,-3.677568836395542e-05,3.677568836395542e-05,0.0001356017853200234,0.0001356017853200234,0.0,0.0001356017853200234,303.168327761182,302.84379765384074,4.400686194557569e-05
208,470,contact,0.002122852952891463,-0.00012714704710853732,0.00012714704710853732,0.0002657766889582904,0.0002657766889582904,0.0,0.0002657766889582904,303.168327761182,302.4906813421411,0.00018010262153713563
209,414,contact,0.0021698850507803394,-8.011494921966083e-05,8.011494921966083e-05,0.0002109699152060165,0.0002109699152060165,0.0,0.0002109699152060165,303.9772158982305,304.08140336489004,-2.1980421006692622e-05
209,464,contact,0.002221688054363168,-2.8311945636832342e-05,2.8311945636832342e-05,0.00012541474668925133,0.00012541474668925133,0.0,0.00012541474668925133,303.9772158982305,303.013425065174,0.0001208735831892061
210,369,contact,0.0019337278095947214,-6.62721904052786e-05,6.62721904052786e-05,0.00018203322554588572,0.00018203322554588572,0.0,0.00018203322554588572,305.9920125473523,305.69712515339495,5.3679303494879895e-05
210,424,contact,0.002188315249638406,-6.168475036159426e-05,6.168475036159426e-05,0.00018511970655886762,0.00018511970655886762,0.0,0.00018511970655886762,305.9920125473523,305.2272492375313,0.00014157275950105834
210,477,contact,0.002202335689421573,-4.766431057842734e-05,4.766431057842734e-05,0.0001627272950170645,0.0001627272950170645,0.0,0.0001627272950170645,305.9920125473523,306.27444800703176,-4.595995837053773e-05
211,279,contact,0.0019706714562554564,-2.9328543744543654e-05,2.9328543744543654e-05,0.00012109612657831723,0.00012109612657831723,0.0,0.00012109612657831723,307.0252691669526,306.49453876330597,6.426939613895704e-05
211,460,contact,0.002171390724144321,-7.860927585567933e-05,7.860927585567933e-05,0.00020897803693168776,0.00020897803693168776,0.0,0.00020897803693168776,307.0252691669526,308.2107928318853,-0.00024774840823369614
211,477,contact,0.0022131976148776237,-3.680238512237654e-05,3.680238512237654e-05,0.0001429887041427798,0.0001429887041427798,0.0,0.0001429887041427798,307.0252691669526,306.27444800703176,0.00010735894470006271
211,485,contact,0.0021583899917531116,-9.161000824688863e-05,9.161000824688863e-05,0.00022559798098841497,0.00022559798098841497,0.0,0.00022559798098841497,307.0252691669526,306.6065276821031,9.446723353814575e-05
211,499,contact,0.002182616231704512,-6.738376829548828e-05,6.738376829548828e-05,0.00019348236826860173,0.00019348236826860173,0.0,0.00019348236826860173,307.0252691669526,306.8156451949075,4.055854255715867e-05
212,237,contact,0.001989704712388247,-1.0295287611752999e-05,1.0295287611752999e-05,7.174708221158893e-05,7.174708221158893e-05,0.0,7.174708221158893e-05,302.7000614143732,301.8762174800203,5.9108398487536965e-05
212,254,contact,0.001916214852045563,-8.378514795443696e-05,8.378514795443696e-05,0.00020467675485315493,0.00020467675485315493,0.0,0.00020467675485315493,302.7000614143732,301.7055108512426,0.00020356138179894651
212,315,contact,0.0018863960763583032,-0.00011360392364169686,0.00011360392364169686,0.00023833162152943203,0.00023833162152943203,0.0,0.00023833162152943203,302.7000614143732,303.08929224304165,-9.27660145458019e-05
212,441,contact,0.00219790542335197,-5.2094576648030466e-05,5.2094576648030466e-05,0.0001701218136252022,0.0001701218136252022,0.0,0.0001701218136252022,302.7000614143732,303.17560421570454,-8.090020381889977e-05
213,314,contact,0.0019300986898342783,-6.99013101657217e-05,6.99013101657217e-05,0.0001869509429846794,0.0001869509429846794,0.0,0.0001869509429846794,303.6481821819695,303.34264096376563,5.712121886390134e-05
213,430,contact,0.0020881470289469558,-0.0001618529710530445,0.0001618529710530445,0.0002998638311829077,0.0002998638311829077,0.0,0.0002998638311829077,303.6481821819695,303.4355918242004,6.374815915318794e-05
213,434,contact,0.002146069160605036,-0.00010393083939496447,0.00010393083939496447,0.00024029014798660536,0.00024029014798660536,0.0,0.00024029014798660536,303.6481821819695,305.12923244157923,-0.0003558817860572225
213,443,contact,0.002148252342766091,-0.00010174765723390935,0.00010174765723390935,0.00023775297314873004,0.00023775297314873004,0.0,0.00023775297314873004,303.6481821819695,303.4731223156536,4.162100369562571e-05
213,470,contact,0.002214566180564491,-3.543381943550911e-05,3.543381943550911e-05,0.00014030486535380554,0.00014030486535380554,0.0,0.00014030486535380554,303.6481821819695,302.4906813421411,0.00016240299947904068
214,267,contact,0.0019401751470679135,-5.982485293208649e-05,5.982485293208649e-05,0.00017295209297965504,0.00017295209297965504,0.0,0.00017295209297965504,307.63753474571774,308.237643148757,-0.00010379000432031798
214,286,contact,0.001997760124364284,-2.2398756357160793e-06,2.2398756357160793e-06,3.346547202502962e-05,3.346547202502962e-05,0.0,3.346547202502962e-05,307.63753474571774,307.5015943937035,4.549308047405396e-06
214,376,contact,0.001880289933254975,-0.00011971006674502496,0.00011971006674502496,0.00024465288343388165,0.00024465288343388165,0.0,0.00024465288343388165,307.63753474571774,308.0031444835282,-8.944747656683774e-05
214,465,contact,0.0021229471799599727,-0.00012705282004002753,0.00012705282004002753,0.0002656781888342314,0.0002656781888342314,0.0,0.0002656781888342314,307.63753474571774,308.2822107713122,-0.00017127635886478022
214,494,contact,0.0022116337992307863,-3.8366200769213935e-05,3.8366200769213935e-05,0.00014599505465219236,0.00014599505465219236,0.0,0.00014599505465219236,307.63753474571774,306.4532610874086,0.00017289809746799854
215,344,contact,0.0019097128265760273,-9.028717342397276e-05,9.028717342397276e-05,0.00021247020193896927,0.00021247020193896927,0.0,0.00021247020193896927,309.3702191111704,308.99778318913434,7.913153556432813e-05
216,328,contact,0.0019110874976371436,-8.891250236285641e-05,8.891250236285641e-05,0.00021084651095388846,0.00021084651095388846,0.0,0.00021084651095388846,303.57908212294416,303.22802502369245,7.401916452281484e-05
216,341,contact,0.001937237638552638,-6.276236144736212e-05,6.276236144736212e-05,0.00017714734184762993,0.00017714734184762993,0.0,0.00017714734184762993,303.57908212294416,304.2891995924071,-0.00012579542211492596
216,350,contact,0.001935283847303085,-6.471615269691504e-05,6.471615269691504e-05,0.0001798835077166818,0.0001798835077166818,0.0,0.0001798835077166818,303.57908212294416,302.8011050191615,0.00013994525035168487
216,385,contact,0.0019489115921057058,-5.108840789429421e-05,5.108840789429421e-05,0.00015982554222384825,0.00015982554222384825,0.0,0.00015982554222384825,303.57908212294416,302.70182787172354,0.0001402076363695116
216,419,contact,0.0021317354604957566,-0.00011826453950424367,0.00011826453950424367,0.00025632503183809814,0.00025632503183809814,0.0,0.00025632503183809814,303.57908212294416,303.8306453566716,-6.448195389448054e-05
217,290,contact,0.0019650696291648785,-3.493037083512158e-05,3.493037083512158e-05,0.00013215591329017703,0.00013215591329017703,0.0,0.00013215591329017703,305.2220557998743,305.75918045361584,-7.09841991658856e-05
217,324,contact,0.0019565145410447575,-4.3485458955242525e-05,4.3485458955242525e-05,0.00014745416059786602,0.00014745416059786602,0.0,0.00014745416059786602,305.2220557998743,304.9143069600718,4.537884684803844e-05
217,405,contact,0.0021893860141713245,-6.06139858286758e-05,6.06139858286758e-05,0.0001835059578637341,0.0001835059578637341,0.0,0.0001835059578637341,305.2220557998743,305.62371550394374,-7.370694873053008e-05
217,452,contact,0.0021498874481818584,-0.00010011255181814182,0.00010011255181814182,0.00023583486668305034,0.00023583486668305034,0.0,0.00023583486668305034,305.2220557998743,305.34766776987993,-2.9623682200077825e-05
218,247,contact,0.0019637348670327156,-3.626513296728449e-05,3.626513296728449e-05,0.00013465721846095828,0.00013465721846095828,0.0,0.00013465721846095828,304.055722967185,304.75115609206034,-9.364509022132886e-05
218,282,contact,0.0019754572203163497,-2.4542779683650335e-05,2.4542779683650335e-05,0.00011077630541693096,0.00011077630541693096,0.0,0.00011077630541693096,304.055722967185,303.7197588277213,3.7216866122363856e-05
218,349,contact,0.0019950666046275236,-4.933395372476446e-06,4.933395372476446e-06,4.9665860369455225e-05,4.9665860369455225e-05,0.0,4.9665860369455225e-05,304.055722967185,304.4328132201631,-1.8728511851093907e-05
218,442,contact,0.0021600080348924636,-8.999196510753663e-05,8.999196510753663e-05,0.00022359681610178102,0.00022359681610178102,0.0,0.00022359681610178102,304.055722967185,303.66627975346876,8.70782626393922e-05
219,323,contact,0.0019489790655879294,-5.102093441207065e-05,5.102093441207065e-05,0.00015971996495753223,0.00015971996495753223,0.0,0.00015971996495753223,302.65042213225456,301.7378700567927,0.00014575278551469167
219,417,contact,0.0021728140246193095,-7.718597538069073e-05,7.718597538069073e-05,0.00020707751551947177,0.00020707751551947177,0.0,0.00020707751551947177,302.65042213225456,302.78205160476716,-2.7257504137047795e-05
219,430,contact,0.0021700250184963307,-7.997498150366959e-05,7.997498150366959e-05,0.00021078554333686273,0.00021078554333686273,0.0,0.00021078554333686273,302.65042213225456,303.4355918242004,-0.00016550242012844081
219,458,contact,0.002173702394096304,-7.629760590369605e-05,7.629760590369605e-05,0.0002058823907850953,0.0002058823907850953,0.0,0.0002058823907850953,302.65042213225456,302.12579828552396,0.0001080108118277705
220,360,contact,0.0019000924766968566,-9.990752330314343e-05,9.990752330314343e-05,0.0002235033817452696,0.0002235033817452696,0.0,0.0002235033817452696,302.9875418422189,302.02741779268433,0.0002145909719659361
220,419,contact,0.00213880715654778,-0.00011119284345222037,0.00011119284345222037,0.0002485433602370021,0.0002485433602370021,0.0,0.0002485433602370021,302.9875418422189,303.8306453566716,-0.00020954778050970174
220,464,contact,0.0022315528875650682,-1.844711243493202e-05,1.844711243493202e-05,0.00010123436075357247,0.00010123436075357247,0.0,0.00010123436075357247,302.9875418422189,303.013425065174,-2.6202715301004865e-06
221,268,contact,0.001921078339084588,-7.892166091541205e-05,7.892166091541205e-05,0.00019864750302409046,0.00019864750302409046,0.0,0.00019864750302409046,304.9340653265978,305.2783120274103,-6.838374754068525e-05
221,298,contact,0.0019111292449753364,-8.887075502466367e-05,8.887075502466367e-05,0.00021079700546338848,0.00021079700546338848,0.0,0.00021079700546338848,304.9340653265978,304.3218039294922,0.00012906286907069368
221,327,contact,0.0019208234939473237,-7.917650605267636e-05,7.917650605267636e-05,0.00019896796985027058,0.00019896796985027058,0.0,0.00019896796985027058,304.9340653265978,305.05902758087063,-2.486348604057553e-05
222,395,contact,0.0018947457261569618,-0.00010525427384303824,0.00010525427384303824,0.00022940605249539324,0.00022940605249539324,0.0,0.00022940605249539324,301.40856199209367,301.8593063861016,-0.0001034034921137867
222,450,contact,0.0022420564767418336,-7.94352325816667e-06,7.94352325816667e-06,6.643093012113605e-05,6.643093012113605e-05,0.0,6.643093012113605e-05,301.40856199209367,300.8526163816186,3.6931984000622225e-05
222,453,contact,0.002141951922639722,-0.00010804807736027825,0.00010804807736027825,0.0002450034890457665,0.0002450034890457665,0.0,0.0002450034890457665,301.40856199209367,301.32019707006145,2.164971420714923e-05
223,468,contact,0.002150560854504006,-9.943914549599437e-05,9.943914549599437e-05,0.0002350403576409738,0.0002350403576409738,0.0,0.0002350403576409738,309.41419844122373,308.3403514009573,0.00025239739239592935
224,349,contact,0.0019433643809995368,-5.6635619000463275e-05,5.6635619000463275e-05,0.0001682789633324131,0.0001682789633324131,0.0,0.0001682789633324131,304.0638460388993,304.4328132201631,-6.208941476674975e-05
224,441,contact,0.002234491521465231,-1.5508478534769117e-05,1.5508478534769117e-05,9.282144907404249e-05,9.282144907404249e-05,0.0,9.282144907404249e-05,304.0638460388993,303.17560421570454,8.244789315710981e-05
224,486,contact,0.0021437087579902277,-0.00010629124200977258,0.00010629124200977258,0.00024300347735254575,0.00024300347735254575,0.0,0.00024300347735254575,304.0638460388993,302.8168971972983,0.00030301290458977436
225,283,contact,0.0019637851412259953,-3.6214858774004724e-05,3.6214858774004724e-05,0.00013456384873732752,0.00013456384873732752,0.0,0.00013456384873732752,305.28541182158625,304.94073403237996,4.638116988987125e-05
225,307,contact,0.0019346221015226716,-6.537789847732849e-05,6.537789847732849e-05,0.0001808008551933985,0.0001808008551933985,0.0,0.0001808008551933985,305.28541182158625,304.46582722341725,0.0001481815962522933
225,477,contact,0.0021803425443952603,-6.965745560474001e-05,6.965745560474001e-05,0.0001967195629495902,0.0001967195629495902,0.0,0.0001967195629495902,305.28541182158625,306.27444800703176,-0.00019456276614217128
226,363,contact,0.0019518822467044473,-4.811775329555275e-05,4.811775329555275e-05,0.00015510924101347533,0.00015510924101347533,0.0,0.00015510924101347533,307.0720261736115,307.11017538826496,-5.917295730158073e-06
226,461,contact,0.002241394781960554,-8.605218039446378e-06,8.605218039446378e-06,6.914243768179801e-05,6.914243768179801e-05,0.0,6.914243768179801e-05,307.0720261736115,305.8565868703259,8.403843628343402e-05
226,473,contact,0.0021798810183356328,-7.01189816643675e-05,7.01189816643675e-05,0.00019737018471273089,0.00019737018471273089,0.0,0.00019737018471273089,307.0720261736115,307.82103368354785,-0.00014783175058735961
227,346,contact,0.0018567340962291816,-0.00014326590377081844,0.00014326590377081844,0.00026764332961127434,0.00026764332961127434,0.0,0.00026764332961127434,305.0318984802189,305.67680533423663,-0.00017260501769843825
227,404,contact,0.002128407549530869,-0.00012159245046913141,0.00012159245046913141,0.0002599064473454625,0.0002599064473454625,0.0,0.0002599064473454625,305.0318984802189,305.1047987012795,-1.894723746655751e-05
227,414,contact,0.002137672021639429,-0.00011232797836057112,0.00011232797836057112,0.0002498087917238693,0.0002498087917238693,0.0,0.0002498087917238693,305.0318984802189,304.08140336489004,0.00023744203629974309
227,489,contact,0.0020906583550372396,-0.00015934164496276063,0.00015934164496276063,0.0002975283786303797,0.0002975283786303797,0.0,0.0002975283786303797,305.0318984802189,306.0788671772412,-0.0003115028989018043
228,261,contact,0.0019663162887490915,-3.3683711250908493e-05,3.3683711250908493e-05,0.0001297761751071985,0.0001297761751071985,0.0,0.0001297761751071985,308.66454179177924,309.2491390138772,-7.586679146216598e-05
228,317,contact,0.0019457592813860612,-5.424071861393886e-05,5.424071861393886e-05,0.00016468260171302078,0.00016468260171302078,0.0,0.00016468260171302078,308.66454179177924,308.6502029046792,2.3613652333059156e-06
228,344,contact,0.001945779289282318,-5.422071071768198e-05,5.422071071768198e-05,0.0001646522254900947,0.0001646522254900947,0.0,0.0001646522254900947,308.66454179177924,308.99778318913434,-5.4868937699945446e-05
228,376,contact,0.0019947337462679075,-5.266253732092493e-06,5.266253732092493e-06,5.131400263131153e-05,5.131400263131153e-05,0.0,5.131400263131153e-05,308.66454179177924,308.0031444835282,3.393894321593549e-05
228,488,contact,0.0021674881789758393,-8.251182102416094e-05,8.251182102416094e-05,0.00021410254685308696,0.00021410254685308696,0.0,0.00021410254685308696,308.66454179177924,308.21081520702506,9.714401737082272e-05
229,230,contact,0.0019210638159623962,-7.893618403760389e-05,7.893618403760389e-05,0.00019866577968739846,0.00019866577968739846,0.0,0.00019866577968739846,304.3423251447804,305.0917746768358,-0.00014888997562215203
229,300,contact,0.0019148360636096246,-8.516393639037547e-05,8.516393639037547e-05,0.00020635398759216586,0.00020635398759216586,0.0,0.00020635398759216586,304.3423251447804,304.9553616788632,-0.0001265025333476713
229,432,contact,0.0020812943396357943,-0.00016870566036420592,0.00016870566036420592,0.00030614598947071523,0.00030614598947071523,0.0,0.00030614598947071523,304.3423251447804,303.30040268609883,0.00031898038206482055
229,435,contact,0.002080914158561088,-0.00016908584143891228,0.00016908584143891228,0.00030649074794710115,0.00030649074794710115,0.0,0.00030649074794710115,304.3423251447804,304.75000256045377,-0.00012494935605087868
230,240,contact,0.0018543085661243788,-0.0001456914338756213,0.0001456914338756213,0.00026989945709061854,0.00026989945709061854,0.0,0.00026989945709061854,305.0917746768358,304.9704017267863,3.27584933238558e-05
230,266,contact,0.0019784733747099047,-2.152662529009532e-05,2.152662529009532e-05,0.00010374638617825519,0.00010374638617825519,0.0,0.00010374638617825519,305.0917746768358,305.95856941848615,-8.992682200453544e-05
230,300,contact,0.001955478677434249,-4.4521322565751077e-05,4.4521322565751077e-05,0.0001492000713232924,0.0001492000713232924,0.0,0.0001492000713232924,305.0917746768358,304.9553616788632,2.035282902694012e-05
231,253,contact,0.00193257748206896,-6.742251793104e-05,6.742251793104e-05,0.00018360626069260274,0.00018360626069260274,0.0,0.00018360626069260274,308.27212394215223,307.91635381295265,6.532162308845978e-05
231,371,contact,0.0018434156137181869,-0.00015658438628181315,0.00015658438628181315,0.00027980742152578186,0.00027980742152578186,0.0,0.00027980742152578186,308.27212394215223,308.3607364989975,-2.479445104567575e-05
231,375,contact,0.001999304030931764,-6.959690682360221e-07,6.959690682360221e-07,1.8654343572423317e-05,1.8654343572423317e-05,0.0,1.8654343572423317e-05,308.27212394215223,307.69302363974424,1.0802736004012965e-05
231,409,contact,0.0022013802716023415,-4.8619728397658775e-05,4.8619728397658775e-05,0.00016435011475785937,0.00016435011475785937,0.0,0.00016435011475785937,308.27212394215223,308.0688440398247,3.340907527549954e-05
231,438,contact,0.0021754526533574567,-7.454734664254356e-05,7.454734664254356e-05,0.00020350722979587448,0.00020350722979587448,0.0,0.00020350722979587448,308.27212394215223,307.1660051649937,0.00022510316816473516
232,417,contact,0.002143679347694805,-0.00010632065230519513,0.00010632065230519513,0.00024303709399686654,0.00024303709399686654,0.0,0.00024303709399686654,303.10627590477645,302.78205160476716,7.879853167742637e-05
233,262,contact,0.001956735799079681,-4.32642009203189e-05,4.32642009203189e-05,0.00014707855200592453,0.00014707855200592453,0.0,0.00014707855200592453,306.5815443347796,307.4783916080891,-0.00013190699832882352
233,428,contact,0.0021859823018954205,-6.401769810457977e-05,6.401769810457977e-05,0.00018858787828457494,0.00018858787828457494,0.0,0.00018858787828457494,306.5815443347796,306.26734565596774,5.925406219694586e-05
233,438,contact,0.002204466452364381,-4.553354763561909e-05,4.553354763561909e-05,0.00015904846856578569,0.00015904846856578569,0.0,0.00015904846856578569,306.5815443347796,307.1660051649937,-9.295759998223776e-05
233,498,contact,0.00219052282076677,-5.947717923323031e-05,5.947717923323031e-05,0.0001817769989624502,0.0001817769989624502,0.0,0.0001817769989624502,306.5815443347796,305.22437863606353,0.00024670150780738473
234,496,contact,0.002153163562896234,-9.683643710376626e-05,9.683643710376626e-05,0.0002319440031843968,0.0002319440031843968,0.0,0.0002319440031843968,303.61906037741676,304.1763409950696,-0.0001292578973554753
235,248,contact,0.0019919150574509944,-8.08494254900564e-06,8.08494254900564e-06,6.358043153756367e-05,6.358043153756367e-05,0.0,6.358043153756367e-05,302.64154805656096,302.8606811859598,-1.3932578931353298e-05
235,255,contact,0.0019592395557715757,-4.076044422842437e-05,4.076044422842437e-05,0.00014275931533252808,0.00014275931533252808,0.0,0.00014275931533252808,302.64154805656096,302.6259375206622,2.228549416880661e-06
235,400,contact,0.0018729591826038272,-0.0001270408173961728,0.0001270408173961728,0.0002520325548378352,0.0002520325548378352,0.0,0.0002520325548378352,302.64154805656096,302.20569954496847,0.00010984801389892469
235,422,contact,0.0021314069106812992,-0.00011859308931870104,0.00011859308931870104,0.00025668083220509587,0.00025668083220509587,0.0,0.00025668083220509587,302.64154805656096,302.4272151521634,5.501514826970236e-05
235,442,contact,0.002142287166208117,-0.00010771283379188345,0.00010771283379188345,0.00024462310442334147,0.00024462310442334147,0.0,0.00024462310442334147,302.64154805656096,303.66627975346876,-0.0002506730488985829
236,350,contact,0.001840076588079963,-0.0001599234119200371,0.0001599234119200371,0.0002827750094333277,0.0002827750094333277,0.0,0.0002827750094333277,303.0183213473955,302.8011050191615,6.142334926543475e-05
